cell_id,hukum,ek_kosullar,toparlanma_orani,tur_onerisi,tetikleyen,ozet,ayrinti,zamanlama_notu_var
EGE_2021_02_004324,IZLE,ESKIDEN_ORMAN_DEGIL,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,17).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli.",True
EGE_2021_02_004397,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
EGE_2021_02_004430,IZLE,,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,23).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor.",True
EGE_2021_02_004431,DIKIM_ADAYI,AGIR_YANMIS,0.2438,"karaçam, sedir",toparlanma=0.24 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (4,8°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %24 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın orta-yüksek şiddet sınıfında (dNBR 0,54); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 999 m, düz-hafif eğimli (0–10°). Bu koşullar için önerilen türler: karaçam, sedir. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_02_004432,DIKIM_ADAYI,AGIR_YANMIS,0.2569,"karaçam, sedir",toparlanma=0.26 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (6,2°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %26 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın yüksek şiddet sınıfında (dNBR 0,68); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 1014 m, düz-hafif eğimli (0–10°). Bu koşullar için önerilen türler: karaçam, sedir. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_02_004433,DIKIM_ADAYI,AGIR_YANMIS,0.258,"karaçam, sedir",toparlanma=0.26 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (11,5°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %26 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın yüksek şiddet sınıfında (dNBR 0,76); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 995 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: karaçam, sedir. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_02_004434,DIKIM_ADAYI,AGIR_YANMIS,0.3295,"karaçam, sedir",toparlanma=0.33 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (14,7°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %33 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın yüksek şiddet sınıfında (dNBR 0,74); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 978 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: karaçam, sedir. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_02_004435,ONCELIGE_GORE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.4405,,toparlanma=0.44 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %44 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,59); toprak yüzeyi büyük olasılıkla açıkta.",True
EGE_2021_02_004436,ONCELIGE_GORE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.4526,,toparlanma=0.45 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %45 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,51); toprak yüzeyi büyük olasılıkla açıkta.",True
EGE_2021_02_004437,IZLE,ESKIDEN_ORMAN_DEGIL,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (orta-düşük şiddet, dNBR 0,32).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli.",True
EGE_2021_02_004438,ONCELIGE_GORE,AGIR_YANMIS,0.3625,,toparlanma=0.36 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %36 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın orta-yüksek şiddet sınıfında (dNBR 0,45); toprak yüzeyi büyük olasılıkla açıkta.",True
EGE_2021_02_004439,ONCELIGE_GORE,AGIR_YANMIS,0.4015,,toparlanma=0.40 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %40 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın orta-yüksek şiddet sınıfında (dNBR 0,46); toprak yüzeyi büyük olasılıkla açıkta.",True
EGE_2021_02_004512,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
EGE_2021_02_004513,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
EGE_2021_02_004514,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
EGE_2021_02_004545,DIKIM_ADAYI,,0.3191,"karaçam, sedir",toparlanma=0.32 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (7,3°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %32 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yetişme ortamı: Ege kuşağı, 1034 m, düz-hafif eğimli (0–10°). Bu koşullar için önerilen türler: karaçam, sedir. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_02_004546,DIKIM_ADAYI,AGIR_YANMIS,0.2537,"karaçam, sedir",toparlanma=0.25 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (9,9°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %25 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın yüksek şiddet sınıfında (dNBR 0,69); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 1001 m, düz-hafif eğimli (0–10°). Bu koşullar için önerilen türler: karaçam, sedir. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_02_004547,DIKIM_ADAYI,AGIR_YANMIS,0.2397,"karaçam, sedir",toparlanma=0.24 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (8,3°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %24 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın orta-yüksek şiddet sınıfında (dNBR 0,58); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 989 m, düz-hafif eğimli (0–10°). Bu koşullar için önerilen türler: karaçam, sedir. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_02_004548,DIKIM_ADAYI,AGIR_YANMIS,0.266,"karaçam, sedir",toparlanma=0.27 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (8,5°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %27 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın orta-yüksek şiddet sınıfında (dNBR 0,48); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 1002 m, düz-hafif eğimli (0–10°). Bu koşullar için önerilen türler: karaçam, sedir. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_02_004549,DIKIM_ADAYI,AGIR_YANMIS,0.3393,"karaçam, sedir",toparlanma=0.34 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (11,1°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %34 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın orta-yüksek şiddet sınıfında (dNBR 0,60); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 1036 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: karaçam, sedir. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_02_004550,IZLE,ESKIDEN_ORMAN_DEGIL,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,25).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli.",True
EGE_2021_02_004551,IZLE,ESKIDEN_ORMAN_DEGIL,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,18).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli.",True
EGE_2021_02_004552,ONCELIGE_GORE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.4058,,toparlanma=0.41 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %41 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,58); toprak yüzeyi büyük olasılıkla açıkta.",True
EGE_2021_02_004553,DIKIM_ADAYI,,0.325,"karaçam, sedir",toparlanma=0.32 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (14,6°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %32 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yetişme ortamı: Ege kuşağı, 983 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: karaçam, sedir. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_02_004554,DIKIM_ADAYI,AGIR_YANMIS,0.2986,"karaçam, sedir",toparlanma=0.30 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (13,4°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %30 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın orta-yüksek şiddet sınıfında (dNBR 0,55); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 983 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: karaçam, sedir. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_02_004555,IZLE,,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,24).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor.",True
EGE_2021_02_004623,IZLE,,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,26).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor.",True
EGE_2021_02_004624,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
EGE_2021_02_004625,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
EGE_2021_02_004659,IZLE,,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,18).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor.",True
EGE_2021_02_004660,DIKIM_ADAYI,AGIR_YANMIS,0.2788,"karaçam, sedir",toparlanma=0.28 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (10,8°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %28 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın orta-yüksek şiddet sınıfında (dNBR 0,60); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 1018 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: karaçam, sedir. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_02_004661,DIKIM_ADAYI,AGIR_YANMIS,0.2416,"karaçam, sedir",toparlanma=0.24 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (8,5°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %24 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın yüksek şiddet sınıfında (dNBR 0,67); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 1007 m, düz-hafif eğimli (0–10°). Bu koşullar için önerilen türler: karaçam, sedir. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_02_004662,DIKIM_ADAYI,AGIR_YANMIS,0.2599,"karaçam, sedir",toparlanma=0.26 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (7,7°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %26 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın yüksek şiddet sınıfında (dNBR 0,67); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 975 m, düz-hafif eğimli (0–10°). Bu koşullar için önerilen türler: karaçam, sedir. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_02_004663,DIKIM_ADAYI,AGIR_YANMIS,0.2885,"karaçam, sedir",toparlanma=0.29 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (11,3°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %29 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın orta-yüksek şiddet sınıfında (dNBR 0,60); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 992 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: karaçam, sedir. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_02_004664,IZLE,ESKIDEN_ORMAN_DEGIL,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,27).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli.",True
EGE_2021_02_004667,DIKIM_ADAYI,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.3108,"maki türleri, kermes meşesi",toparlanma=0.31 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (11,8°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %31 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,52); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 1011 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: maki türleri, kermes meşesi. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
